file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00032_02031.100-02032.600,བྱས་ཙང་ད་ལྟ་ངས་འདི་བཤད་དགོས་ཡ་འདི།  ,byas tsang da lta ngas 'di bshad dgos ya 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00032_02031.100-02032.600.wav,STT_TT,3,36,1.5,wav16k/STT_TT00032_02031.100-02032.600.wav,བྱས་ཙང་ཨ་ལྟ་ངས་འདི་བཤད་དགོས་ཡ་འདི་
STT_TT00032_02032.950-02034.400,ད་རྟེན་འབྲེལ་ཡན་ལག་བཅུ་གཉིས་ཀྱི ,da rten 'brel yan lag bcu gnyis kyi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00032_02032.950-02034.400.wav,STT_TT,3,32,1.4500000000000457,wav16k/STT_TT00032_02032.950-02034.400.wav,ཏ་རྟེན་འབྲེལ་ཡན་ལག་བཅུ་གཉིས་ཀྱི་
STT_TT00032_02035.650-02037.250,དང་པོ་མ་རིག་པར་ཟེར་ཡ་འདི།  ,dang po ma rig par zer ya 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00032_02035.650-02037.250.wav,STT_TT,3,27,1.599999999999909,wav16k/STT_TT00032_02035.650-02037.250.wav,དང་པོ་མ་རིག་པ་ཟེར་ཡ་འདི་
STT_TT00032_02037.500-02038.550,དབུས་ཀྱི་ཕག་དེས།  ,dbus kyi phag des/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00032_02037.500-02038.550.wav,STT_TT,3,18,1.0499999999999543,wav16k/STT_TT00032_02037.500-02038.550.wav,དབུས་ཀྱི་ཕག་འདི་
STT_TT00010_03808.400-03811.900,ཨེ། དེ་ལྟར་བདེ་སྡུག་གི་རྒྱུ་འབྲས་སོ་སོར།  ,e/_de ltar bde sdug gi rgyu 'bras so sor/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_03808.400-03811.900.wav,STT_TT,3,42,3.5,wav16k/STT_TT00010_03808.400-03811.900.wav,ཨེ། དེ་ལྟར་བདེ་སྡུག་གི་རྒྱུ་འབྲས་སོ་སོར་
STT_TT00010_03812.250-03814.550,ངེས་པ་དང་ལས་འཕེལ་ཆེ་བ་དང་མ་བྱས་པ་དང་མི་ ,nges pa dang las 'phel che ba dang ma byas pa dang mi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00010_03812.250-03814.550.wav,STT_TT,3,40,2.300000000000182,wav16k/STT_TT00010_03812.250-03814.550.wav,ངེས་པ་དང་ལས་ཕལ་ཆེ་བ་དང་མ་བྱས་པ་དང་མི་
STT_TT00009_02576.150-02576.750,ནང་གི་ཅིག ,nang gi cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02576.150-02576.750.wav,STT_TT,3,10,0.599999999999909,wav16k/STT_TT00009_02576.150-02576.750.wav,ནང་གི་ཅིག
STT_TT00009_02577.350-02579.500,ག་རེ་ཟེར་དགོས་རེད། པེ་ཏིང་ངེ་འཛིན་གྱི་བདེ་བ་འདྲ་བོ་ཞེ་དྲག་ཡོད་བསྡད་པ་ཅིག ,ga re zer dgos red/_pe ting nge 'dzin gyi bde ba 'dra bo zhe drag yod bsdad pa cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02577.350-02579.500.wav,STT_TT,3,73,2.150000000000091,wav16k/STT_TT00009_02577.350-02579.500.wav,ག་རེ་ཟེར་དགོས་རེད་པེ་ཏིང་ངེ་འཛིན་གི་བདེ་བ་འདྲ་བོ་ཞེ་དྲག་ཡོད་བསྡད་པ་ཅིག
STT_TT00009_02579.950-02581.250,དེ་འདྲས་ཡོང་ཡང་ཅིག་ད་ ,de 'dras yong yang cig da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02579.950-02581.250.wav,STT_TT,3,22,1.300000000000182,wav16k/STT_TT00009_02579.950-02581.250.wav,དེ་འདྲས་ཡོང་ཡ་ཅིག་ད་
STT_TT00009_02581.450-02581.950,མཐོང་ཡ་འདུག་ག ,mthong ya 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02581.450-02581.950.wav,STT_TT,3,14,0.5,wav16k/STT_TT00009_02581.450-02581.950.wav,མཐོང་ཡ་འདུག་ག
STT_TT00009_02583.150-02584.350,བྱས་ཙང་། རྒྱུ་མི་འདྲ་བ།  ,byas tsang /_rgyu mi 'dra ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02583.150-02584.350.wav,STT_TT,3,25,1.199999999999818,wav16k/STT_TT00009_02583.150-02584.350.wav,བྱས་ཙང་རྒྱུ་མི་འདྲ་བ།
STT_TT00009_02585.000-02588.800,དེ་འདྲས་ཅིག་ཡོང་གི་ཡོད་པ་ཡིན་དུས། དེའི་འབྲས་བུ་ཁམས་མི་འདྲ་བ་གཉིས་ཡོང་ཆོག་ག་འདུག་ག།  ,de 'dras cig yong gi yod pa yin dus/_de'i 'bras bu khams mi 'dra ba gnyis yong chog ga 'dug ga/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02585.000-02588.800.wav,STT_TT,3,84,3.800000000000182,wav16k/STT_TT00009_02585.000-02588.800.wav,དེ་འདྲས་གཅིག་ཡོང་གི་ཡོད་པ་ཡིན་དུས་དེའི་འབྲས་བུ་ཁམས་མི་འདྲ་བ་གཉིས་ཡོང་ཆོག་གི་འདུག་ག།
STT_TT00009_02624.700-02626.200,ད་གང་ལྟར། སྤྱིར་ཡོད་ཆོག་ག་ཅིག ,da gang ltar/_spyir yod chog ga cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02624.700-02626.200.wav,STT_TT,3,30,1.5,wav16k/STT_TT00009_02624.700-02626.200.wav,ད་གང་ལྟར་སྤྱིར་ཡོད་ཆོག་པ་ཅིག
STT_TT00009_02627.850-02628.950,ཙ་འོ་ད་དེ་ནང་བཞིན་ ,tsa 'o da de nang bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02627.850-02628.950.wav,STT_TT,3,19,1.099999999999909,wav16k/STT_TT00009_02627.850-02628.950.wav,ཟས་ཨོ་ད་འདི་ནང་བཞིན།
STT_TT00009_02629.100-02631.100,ཁམས་འཇིག་རྟེན་ག་རེ་ཟེ་ཁམས་གསུམ་ཟེ་ཡ་དེ།  ,khams 'jig rten ga re ze khams gsum ze ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00009_02629.100-02631.100.wav,STT_TT,3,41,2.0,wav16k/STT_TT00009_02629.100-02631.100.wav,འཇིག་རྟེན་ག་རེ་ཟེར་དགོས་རེད། ཁམས་གསུམ་ཟེར་ཡ་དེ།
STT_TT00032_02038.700-02040.400,ད་བཤད་ཡོང་གི་ཕག་དེ་ཐོན་ཡོང་གི།  ,da bshad yong gi phag de thon yong gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00032_02038.700-02040.400.wav,STT_TT,3,32,1.7000000000000457,wav16k/STT_TT00032_02038.700-02040.400.wav,ད་བཤད་ཡོང་གི་ཡོད་ཕར་དེ་ཐོན་ཡོང་གི་
